1970	7	20	22.609491	19.9	-999	-999	-999	-999	0.0028853416	0
1970	7	21	17.312402	19.3	-999	-999	-999	-999	0.0074055791	0
1970	7	22	14.116449	18.7	-999	-999	-999	-999	0.011076868	0
1970	7	23	13.434747	17.6	-999	-999	-999	-999	0.0011330247	0
1970	7	24	15.211908	18.2	-999	-999	-999	-999	0.0013136268	0
1970	7	25	14.869623	17.8	-999	-999	-999	-999	0.0079854131	0
1970	7	26	17.895044	17.9	-999	-999	-999	-999	0.00021457672	0
1970	7	27	19.732935	17.8	-999	-999	-999	-999	0	0
1970	7	28	20.286127	18.9	-999	-999	-999	-999	0.00027781725	0
1970	7	29	17.626855	19.2	-999	-999	-999	-999	0.0092629194	0
1970	7	30	16.137201	18.9	-999	-999	-999	-999	0.011928201	0
1970	7	31	17.670465	19	-999	-999	-999	-999	3.2246113e-05	0
1970	8	1	18.277765	19.1	-999	-999	-999	-999	0.00020220876	0
1970	8	2	17.182642	19	-999	-999	-999	-999	5.364418e-07	0
1970	8	3	16.799982	19.4	-999	-999	-999	-999	0	0
1970	8	4	17.660059	19.5	-999	-999	-999	-999	0	0
1970	8	5	17.654657	19.4	-999	-999	-999	-999	0.00024008751	0
1970	8	6	17.826166	19.2	-999	-999	-999	-999	0.0017573833	0
1970	8	7	15.675806	19.1	-999	-999	-999	-999	0.012213647	0
1970	8	8	13.316553	18.4	-999	-999	-999	-999	0.014536858	0
1970	8	9	13.700494	17.9	-999	-999	-999	-999	0.0035147369	0
1970	8	10	15.340265	16.4	-999	-999	-999	-999	0.0025669336	0
1970	8	11	15.770288	16.2	-999	-999	-999	-999	0.0013767481	0
1970	8	12	16.521997	17.1	-999	-999	-999	-999	0.0028263927	0
1970	8	13	17.195886	16.4	-999	-999	-999	-999	0.00082093477	0
1970	8	14	15.474329	16.3	-999	-999	-999	-999	0.001232326	0
1970	8	15	15.583002	16.3	-999	-999	-999	-999	2.0861626e-06	0
1970	8	16	16.167291	16.4	-999	-999	-999	-999	0	0
1970	8	17	16.29104	16.9	-999	-999	-999	-999	0	0
1970	8	18	15.139246	16.6	-999	-999	-999	-999	0	0
1970	8	19	15.740717	17.1	-999	-999	-999	-999	0	0
1970	8	20	17.117975	17.2	-999	-999	-999	-999	0	0
1970	8	21	18.359369	18.4	-999	-999	-999	-999	0.00011849403	0
1970	8	22	16.545221	18.4	-999	-999	-999	-999	0.0016167909	0
1970	8	23	13.19079	16.9	-999	-999	-999	-999	0.0061493516	0
1970	8	24	10.784784	17	-999	-999	-999	-999	0.0004927218	0
1970	8	25	10.771906	16.9	-999	-999	-999	-999	0.00037153065	0
1970	8	26	8.8643738	15.4	-999	-999	-999	-999	0.00015500188	0
1970	8	27	9.3756042	15.1	-999	-999	-999	-999	2.682209e-07	0
1970	8	28	11.063257	15	-999	-999	-999	-999	0.0099903345	0
1970	8	29	11.696161	14.8	-999	-999	-999	-999	0.00014105439	0
1970	8	30	11.881952	14.7	-999	-999	-999	-999	0.0018183291	0
1970	8	31	12.130518	14.5	-999	-999	-999	-999	0.00093567371	0
1970	9	1	13.635187	14.6	-999	-999	-999	-999	0.0019048452	0
1970	9	2	14.645288	14.9	-999	-999	-999	-999	0.0040359795	0
1970	9	3	12.922205	14.6	-999	-999	-999	-999	8.2850456e-06	0
1970	9	4	12.822321	14.5	-999	-999	-999	-999	0.00276649	0
1970	9	5	11.219537	14.2	-999	-999	-999	-999	0.0016830564	0
1970	9	6	10.378595	14.1	-999	-999	-999	-999	0.0031965971	0
1970	9	7	6.1791321	14	-999	-999	-999	-999	0.0037002265	0
1970	9	8	4.4568115	13.8	-999	-999	-999	-999	0.0044401288	0
1970	9	9	6.1375671	13.2	-999	-999	-999	-999	3.5405159e-05	0
1970	9	10	8.8381897	13.1	-999	-999	-999	-999	0	0
1970	9	11	11.760431	13	-999	-999	-999	-999	0.0074262619	0
1970	9	12	10.519495	13.1	-999	-999	-999	-999	0.0037462115	0
1970	9	13	10.855676	13	-999	-999	-999	-999	0.00049054623	0
1970	9	14	10.677484	12.9	-999	-999	-999	-999	0.0085081458	0
1970	9	15	10.768091	12.7	-999	-999	-999	-999	0.004162699	0
1970	9	16	11.178156	12.6	-999	-999	-999	-999	0.00012528896	0
1970	9	17	13.719995	12.7	-999	-999	-999	-999	0.0070039034	0
1970	9	18	12.366876	12.6	-999	-999	-999	-999	0.0011321306	0
1970	9	19	12.658136	12.6	-999	-999	-999	-999	0.0050785542	0
1970	9	20	10.128778	12.4	-999	-999	-999	-999	0.00079968572	0
1970	9	21	7.7358643	12.5	-999	-999	-999	-999	5.9962273e-05	0
1970	9	22	6.2739807	12.4	-999	-999	-999	-999	0.0011608601	0
1970	9	23	3.2903076	12.1	-999	-999	-999	-999	0.011521518	0.0044281781
1970	9	24	2.4796082	8.8	-999	-999	-999	-999	0.017276883	0.004945308
1970	9	25	5.2440125	8.7	-999	-999	-999	-999	0.0026361942	0
1970	9	26	3.8870789	9.1	-999	-999	-999	-999	0.0013366044	3.2261014e-05
1970	9	27	3.5740295	9.2	-999	-999	-999	-999	0.00050543249	0
1970	9	28	2.6435486	9.4	-999	-999	-999	-999	2.7120113e-06	0
1970	9	29	5.6837708	9.2	-999	-999	-999	-999	1.0877848e-05	0
1970	9	30	4.8658997	8.9	-999	-999	-999	-999	2.6524067e-05	0
1970	10	1	5.9972168	9.2	-999	-999	-999	-999	0.00011742115	0
1970	10	2	5.3153015	8.9	-999	-999	-999	-999	0.0002874732	0
1970	10	3	4.4345947	8.8	-999	-999	-999	-999	6.2763691e-05	0
1970	10	4	3.2340027	8.9	-999	-999	-999	-999	0.0021659136	0
1970	10	5	3.847467	8.4	-999	-999	-999	-999	0.00066620111	0
1970	10	6	4.9058167	8.3	-999	-999	-999	-999	8.0674887e-05	0
1970	10	7	5.4551941	8.1	-999	-999	-999	-999	0.00013786554	0
1970	10	8	6.2940613	8.1	-999	-999	-999	-999	0.0012450218	0
1970	10	9	7.4479004	8.2	-999	-999	-999	-999	0.0013168156	0
1970	10	10	7.2696777	8.1	-999	-999	-999	-999	0.0018237233	0
1970	10	11	6.6951233	8	-999	-999	-999	-999	0.00044900179	0
1970	10	12	4.6181274	6.3	-999	-999	-999	-999	0.0066026449	0.0023784041
1970	10	13	0.56887207	6.1	-999	-999	-999	-999	0.002078861	0.00062339008
1970	10	14	-0.042700195	4.2	-999	-999	-999	-999	5.8114529e-07	6.7800283e-07
1970	10	15	0.74968872	4.1	-999	-999	-999	-999	1.8626451e-06	2.1606684e-06
1970	10	16	4.4778076	4.1	-999	-999	-999	-999	0.0008661747	0
1970	10	17	5.4857117	4.1	-999	-999	-999	-999	0.00021587312	0
1970	10	18	6.314447	4.2	-999	-999	-999	-999	0.005132854	0
1970	10	19	7.0402466	5.9	-999	-999	-999	-999	0.014854789	0
1970	10	20	6.2681824	5.8	-999	-999	-999	-999	0.0071915686	0
1970	10	21	5.2187439	5.8	-999	-999	-999	-999	0.0031418204	0
1970	10	22	1.5352417	5.1	-999	-999	-999	-999	0.014691859	0.011819437
1970	10	23	-1.8625549	4	-999	-999	-999	-999	1.2159348e-05	1.2069941e-05
1970	10	24	-1.0263733	3.9	-999	-999	-999	-999	0.0023282766	0.0023282468
1970	10	25	1.3347717	4	-999	-999	-999	-999	0.0014123917	0.0012295842
1970	10	26	1.1537415	4.1	-999	-999	-999	-999	0.0052284896	0.0029370934
1970	10	27	-1.1064514	3.8	-999	-999	-999	-999	0.00019094348	0.00017976761
1970	10	28	-3.0086426	3.2	-999	-999	-999	-999	6.4730644e-05	6.4656138e-05
1970	10	29	-4.607489	3.3	-999	-999	-999	-999	0.00016051531	0.00016023219
1970	10	30	-3.9919495	3.1	-999	-999	-999	-999	0.00066995621	0.00066998601
1970	10	31	-6.2054504	2.9	-999	-999	-999	-999	0.00085580349	0.00085616112
1970	11	1	-5.1279968	2.8	-999	-999	-999	-999	0.00032550097	0.00032564998
1970	11	2	-5.0599121	2.8	-999	-999	-999	-999	0.00038361549	0.00038325787
1970	11	3	-5.9871582	2.6	-999	-999	-999	-999	1.0818243e-05	1.2367964e-05
1970	11	4	-6.6990417	2.6	-999	-999	-999	-999	0.0001860857	0.00018902123
1970	11	5	-8.9664062	1.4	-999	-999	-999	-999	0.00014489889	0.0001449585
1970	11	6	-7.5058044	1.3	-999	-999	-999	-999	0.0004991293	0.0004991293
1970	11	7	-7.4122681	1.3	-999	-999	-999	-999	0.0015250593	0.0015244037
1970	11	8	-6.2331299	1.2	-999	-999	-999	-999	0.002048254	0.0020485818
1970	11	9	-4.3700623	1.3	-999	-999	-999	-999	0.0058664978	0.0058675408
1970	11	10	-5.0247253	1.2	-999	-999	-999	-999	0.0025102794	0.0025116205
1970	11	11	-8.515387	1.2	-999	-999	-999	-999	0.00045993924	0.00045965612
1970	11	12	-8.2776855	1	-999	-999	-999	-999	0.0020515919	0.0020510107
1970	11	13	-1.4641174	1.1	-999	-999	-999	-999	0.0098739564	0.0098726153
1970	11	14	-7.3605713	1.2	-999	-999	-999	-999	0.0001065135	0.00010792911
1970	11	15	-11.225836	-999	0.02	-999	-999	-999	0.0017718673	0.0017715991
1970	11	16	-4.2916016	-999	-999	-999	-999	-999	0.010398149	0.01039803
1970	11	17	-0.59760132	-999	-999	-999	-999	-999	0.00094622374	0.000596717
1970	11	18	1.2448975	-999	-999	-999	-999	-999	0.0052421391	0.0034337044
1970	11	19	1.8196045	-999	-999	-999	-999	-999	0.00035744905	9.4175339e-06
1970	11	20	1.2642456	-999	-999	-999	-999	-999	0.00072044134	0.00025552511
1970	11	21	0.5402771	-999	-999	-999	-999	-999	0.00058349967	0.00050050765
1970	11	22	0.26003418	-999	-999	-999	-999	-999	0.00054368377	0.00054398552
1970	11	23	-0.32230225	-999	-999	-999	-999	-999	0.00046655536	0.000465855
1970	11	24	-1.7952332	-999	-999	-999	-999	-999	0.0031430721	0.0031423718
1970	11	25	-0.027593994	-999	-999	-999	-999	-999	0.0029070079	0.002718389
1970	11	26	-1.1793884	-999	-999	-999	-999	-999	0.00022745132	0.00022670627
1970	11	27	1.1481262	-999	-999	-999	-999	-999	0.00015082955	0.00013411045
1970	11	28	0.38323364	-999	-999	-999	-999	-999	0.00068986416	0.00057566166
1970	11	29	-8.8720154	-999	-999	-999	-999	-999	0	0
1970	11	30	-12.671881	-999	0.09	-999	-999	-999	0	4.1723251e-07
1970	12	1	-14.922797	-999	-999	-999	-999	-999	8.2492828e-05	8.2686543e-05
1970	12	2	-7.4957336	-999	-999	-999	-999	-999	0.0041256845	0.0041272342
1970	12	3	-1.5289978	-999	-999	-999	-999	-999	0.0043879747	0.0043450147
1970	12	4	-8.5279297	-999	-999	-999	-999	-999	7.5832009e-05	7.5370073e-05
1970	12	5	-8.1097168	-999	-999	-999	-999	-999	0.00013229251	0.00013279915
1970	12	6	-2.9416565	-999	-999	-999	-999	-999	0.0059945881	0.0058788359
1970	12	7	0.87432251	-999	-999	-999	-999	-999	0.003873229	0.0012319982
1970	12	8	-4.2259583	-999	-999	-999	-999	-999	0.0017293692	0.0017288327
1970	12	9	-2.0229553	-999	-999	-999	-999	-999	0.00058871508	0.00055831671
1970	12	10	1.6358582	-999	-999	-999	-999	-999	2.3394823e-05	1.4901161e-07
1970	12	11	3.652002	-999	-999	-999	-999	-999	9.2387199e-06	0
1970	12	12	-0.68390503	-999	-999	-999	-999	-999	0.00011794269	8.2820654e-05
1970	12	13	-5.8194031	-999	-999	-999	-999	-999	0.0017357469	0.0017360896
1970	12	14	-7.9448914	-999	-999	-999	-999	-999	0.00031855702	0.00031775236
1970	12	15	-8.5911926	-999	0.21	-999	-999	-999	0.0004824549	0.00048276782
1970	12	16	-10.198553	-999	-999	-999	-999	-999	9.4413757e-05	9.4518065e-05
1970	12	17	-1.6180176	-999	-999	-999	-999	-999	0.00038346648	0.00037315488
1970	12	18	1.5079895	-999	-999	-999	-999	-999	0.0010157526	0.0001886487
1970	12	19	-0.097937012	-999	-999	-999	-999	-999	0.0012754798	0.0012562573
1970	12	20	-3.7947144	-999	-999	-999	-999	-999	0.02446419	0.024462879
1970	12	21	-1.9900574	-999	-999	-999	-999	-999	0.0065750331	0.0065744072
1970	12	22	-5.7486328	-999	-999	-999	-999	-999	0.0027407557	0.0027412474
1970	12	23	-9.6293396	-999	-999	-999	-999	-999	0.00085899979	0.00085929781
1970	12	24	-11.958441	-999	-999	-999	-999	-999	0.00011956692	0.00011859834
1970	12	25	-13.568335	-999	-999	-999	-999	-999	0.00016077608	0.00016033649
1970	12	26	-9.9204773	-999	-999	-999	-999	-999	0.00082986057	0.00082854927
1970	12	27	-4.966864	-999	-999	-999	-999	-999	0.00057524443	0.00057522953
1970	12	28	-10.910956	-999	-999	-999	-999	-999	0.00011868775	0.00011892617
1970	12	29	-14.853796	-999	-999	-999	-999	-999	0.00075635314	0.00075630844
1970	12	30	-12.557501	-999	0.26	-999	-999	-999	0.0045763105	0.0045745373
1970	12	31	-12.210394	-999	-999	-999	-999	-999	0.0050816536	0.0050819814
1971	1	1	-13.066351	-999	-999	-999	-999	-999	0.0017756671	0.0017762035
1971	1	2	-18.109183	-999	-999	-999	-999	-999	0.00020502508	0.00020718575
1971	1	3	-7.6692871	-999	-999	-999	-999	-999	0.0018503368	0.00184986
1971	1	4	-7.4462341	-999	-999	-999	-999	-999	0.001809746	0.0017412603
1971	1	5	-18.675742	-999	-999	-999	-999	-999	1.9267201e-05	2.0161271e-05
1971	1	6	-17.343283	-999	-999	-999	-999	-999	4.4986606e-05	4.6148896e-05
1971	1	7	-7.2690186	-999	-999	-999	-999	-999	0.0059084594	0.0059079826
1971	1	8	1.5100342	-999	-999	-999	-999	-999	0.002286464	0.0019181073
1971	1	9	0.88689575	-999	-999	-999	-999	-999	0.00051489472	0.00026005507
1971	1	10	3.8007141	-999	-999	-999	-999	-999	0.00060713291	0
1971	1	11	3.8158508	-999	-999	-999	-999	-999	0	0
1971	1	12	-4.2343506	-999	-999	-999	-999	-999	1.7955899e-06	2.0936131e-06
1971	1	13	-9.9292053	-999	-999	-999	-999	-999	0.00018968433	0.00018999353
1971	1	14	-2.9377197	-999	-999	-999	-999	-999	0.0030197054	0.0030195117
1971	1	15	-3.0613464	-999	0.34	-999	-999	-999	0.00019186735	0.00019283593
1971	1	16	-4.3268188	-999	-999	-999	-999	-999	0.0042538643	0.0042539835
1971	1	17	-7.6508545	-999	-999	-999	-999	-999	0.0016095638	0.001609683
1971	1	18	-7.9302734	-999	-999	-999	-999	-999	0.004612118	0.0046122968
1971	1	19	0.11455688	-999	-999	-999	-999	-999	0.003282994	0.0032737553
1971	1	20	-0.43848267	-999	-999	-999	-999	-999	0.0054543912	0.0054542571
1971	1	21	0.85848389	-999	-999	-999	-999	-999	0.002956748	0.0028770566
1971	1	22	0.72106323	-999	-999	-999	-999	-999	0.0018091202	0.0018035173
1971	1	23	-0.27399292	-999	-999	-999	-999	-999	0.0054250658	0.0053284466
1971	1	24	0.7343689	-999	-999	-999	-999	-999	0.0022059381	0.0016900003
1971	1	25	1.9054504	-999	-999	-999	-999	-999	0.0024192929	0.0011009872
1971	1	26	2.0536438	-999	-999	-999	-999	-999	0.0034670383	0.0011342764
1971	1	27	0.55669556	-999	-999	-999	-999	-999	0.005206719	0.0044487566
1971	1	28	-6.7008118	-999	-999	-999	-999	-999	0.00014425814	0.00014217198
1971	1	29	-9.8986877	-999	-999	-999	-999	-999	0.00089162588	0.00089089572
1971	1	30	-13.529181	-999	0.43	-999	-999	-999	0.00010961294	0.00010919571
1971	1	31	-12.652747	-999	-999	-999	-999	-999	0.0011527538	0.001152277
1971	2	1	-1.7178101	-999	-999	-999	-999	-999	0.013886541	0.013864309
1971	2	2	-12.075476	-999	-999	-999	-999	-999	0.00013968349	0.00013889372
1971	2	3	-9.2499451	-999	-999	-999	-999	-999	0.0013540983	0.0013538301
1971	2	4	-0.98255005	-999	-999	-999	-999	-999	0.0053125918	0.0035176277
1971	2	5	-3.5806946	-999	-999	-999	-999	-999	0.00010323524	0.00010317564
1971	2	6	-8.2728027	-999	-999	-999	-999	-999	0.00078210235	0.00078240037
1971	2	7	-11.951941	-999	-999	-999	-999	-999	7.4654818e-06	7.7039003e-06
1971	2	8	-15.761725	-999	-999	-999	-999	-999	6.9454312e-05	6.9320202e-05
1971	2	9	-16.058203	-999	-999	-999	-999	-999	6.7472458e-05	6.8232417e-05
1971	2	10	-13.268652	-999	-999	-999	-999	-999	0.0017742515	0.0017738119
1971	2	11	-6.5179199	-999	-999	-999	-999	-999	0.00067052245	0.00067046285
1971	2	12	-2.0099854	-999	-999	-999	-999	-999	0.0039455295	0.003944248
1971	2	13	-2.1687073	-999	-999	-999	-999	-999	0.0023138523	0.0023137033
1971	2	14	-4.5257019	-999	-999	-999	-999	-999	0.0054717958	0.0054729581
1971	2	15	-10.629156	-999	0.47	-999	-999	-999	0.0013041198	0.0013057441
1971	2	16	-12.368201	-999	-999	-999	-999	-999	0.00012207031	0.00012102723
1971	2	17	-12.636511	-999	-999	-999	-999	-999	0.00019025803	0.00018957257
1971	2	18	-9.0537476	-999	-999	-999	-999	-999	0.00021702051	0.00021745265
1971	2	19	-9.6625122	-999	-999	-999	-999	-999	0.00016793609	0.00016817451
1971	2	20	-12.656256	-999	-999	-999	-999	-999	0.00088512897	0.00088553131
1971	2	21	-15.062689	-999	-999	-999	-999	-999	0.00047758222	0.00047741085
1971	2	22	-18.810324	-999	-999	-999	-999	-999	2.9265881e-05	3.0621886e-05
1971	2	23	-18.492392	-999	-999	-999	-999	-999	0.0025590658	0.0025583804
1971	2	24	-12.264349	-999	-999	-999	-999	-999	0.010755613	0.010753438
1971	2	25	-10.821356	-999	-999	-999	-999	-999	0.0097054392	0.0097051561
1971	2	26	-16.44483	-999	-999	-999	-999	-999	0.0022618696	0.0022610426
1971	2	27	-19.164847	-999	-999	-999	-999	-999	0.00040149689	0.00040224195
1971	2	28	-18.70542	-999	0.51	-999	-999	-999	0.00068233907	0.00068242848
1971	3	1	-17.700095	-999	-999	-999	-999	-999	7.301569e-07	1.4901161e-06
1971	3	2	-18.117484	-999	-999	-999	-999	-999	0	1.4901161e-08
1971	3	3	-18.811377	-999	-999	-999	-999	-999	2.1755695e-06	2.1606684e-06
1971	3	4	-16.492346	-999	-999	-999	-999	-999	0.00033378601	0.0003349632
1971	3	5	-13.618292	-999	-999	-999	-999	-999	1.758337e-06	2.0861626e-06
1971	3	6	-10.861212	-999	-999	-999	-999	-999	0.0017424822	0.0017418563
1971	3	7	-4.0383362	-999	-999	-999	-999	-999	0.0059813261	0.0059810877
1971	3	8	-8.453009	-999	-999	-999	-999	-999	2.0623207e-05	2.142787e-05
1971	3	9	-7.2033142	-999	-999	-999	-999	-999	0.0071710646	0.0071465075
1971	3	10	-14.795233	-999	-999	-999	-999	-999	0	0
1971	3	11	-17.524817	-999	-999	-999	-999	-999	3.97861e-06	5.1259995e-06
1971	3	12	-15.042609	-999	-999	-999	-999	-999	0.00018025935	0.00018069148
1971	3	13	-15.220282	-999	-999	-999	-999	-999	2.3514032e-05	2.3379922e-05
1971	3	14	-11.150946	-999	-999	-999	-999	-999	0.0028435886	0.0028442293
1971	3	15	-8.9623169	-999	0.55	-999	-999	-999	2.3543835e-06	2.8312206e-06
1971	3	16	-6.2191223	-999	-999	-999	-999	-999	0.0014154613	0.0014150739
1971	3	17	-1.2108215	-999	-999	-999	-999	-999	0.0022856295	0.0022809952
1971	3	18	0.32219849	-999	-999	-999	-999	-999	0.0026368797	0.0023236275
1971	3	19	-1.1402344	-999	-999	-999	-999	-999	0.00011217594	0.00011196733
1971	3	20	-0.92432251	-999	-999	-999	-999	-999	0.00085675716	0.00084252656
1971	3	21	-3.7879395	-999	-999	-999	-999	-999	0.0018006265	0.0018010587
1971	3	22	-5.0791992	-999	-999	-999	-999	-999	0.011071712	0.011071011
1971	3	23	-8.3703369	-999	-999	-999	-999	-999	0.0026094317	0.0026093423
1971	3	24	-10.613165	-999	-999	-999	-999	-999	0.00030326843	0.00030462444
1971	3	25	-5.1462158	-999	-999	-999	-999	-999	0.012760967	0.012760907
1971	3	26	-2.0907349	-999	-999	-999	-999	-999	0.00018832088	0.00018754601
1971	3	27	-2.2462219	-999	-999	-999	-999	-999	0.00072459877	0.00072031468
1971	3	28	-0.0512146	-999	-999	-999	-999	-999	0.00068828464	0.00060546398
1971	3	29	0.2479187	-999	-999	-999	-999	-999	0.00020736456	0.00020650029
1971	3	30	0.65648804	-999	0.55	-999	-999	-999	6.8217516e-05	4.5821071e-05
1971	3	31	0.68572388	-999	-999	-999	-999	-999	3.8743019e-06	3.7997961e-06
1971	4	1	-0.49420776	-999	-999	-999	-999	-999	7.8767538e-05	7.7456236e-05
1971	4	2	0.32061157	-999	-999	-999	-999	-999	2.7105212e-05	2.6986003e-05
1971	4	3	1.637323	-999	-999	-999	-999	-999	0.00057151914	8.5175037e-05
1971	4	4	-2.7352356	-999	-999	-999	-999	-999	0.00018203259	0.00018261373
1971	4	5	-4.1120972	-999	-999	-999	-999	-999	0	0
1971	4	6	-2.8045715	-999	-999	-999	-999	-999	0	0
1971	4	7	-0.90808716	-999	-999	-999	-999	-999	2.6106834e-05	2.682209e-07
1971	4	8	2.6269775	-999	-999	-999	-999	-999	0.0043304414	0
1971	4	9	3.8817688	-999	-999	-999	-999	-999	0.0039522648	0
1971	4	10	1.3693481	-999	-999	-999	-999	-999	0.0050681829	5.0216913e-05
1971	4	11	0.65667114	-999	-999	-999	-999	-999	0.0011357963	0.0010085702
1971	4	12	1.4208008	-999	-999	-999	-999	-999	0.00074821711	0.00026571751
1971	4	13	0.36080322	-999	-999	-999	-999	-999	0.00010538101	6.4641237e-05
1971	4	14	-1.2146057	-999	-999	-999	-999	-999	0.00013282895	0.00012869388
1971	4	15	-2.3638367	-999	0.53	-999	-999	-999	1.7851591e-05	1.7866492e-05
1971	4	16	-0.25430908	-999	-999	-999	-999	-999	0.00015926361	0.00015944242
1971	4	17	1.6660095	-999	-999	-999	-999	-999	0.0028666854	0.0027223378
1971	4	18	3.1721741	-999	-999	-999	-999	-999	0.0041817129	1.8954277e-05
1971	4	19	3.6463867	-999	-999	-999	-999	-999	0.0022106767	0.0017715394
1971	4	20	2.9923645	-999	-999	-999	-999	-999	0.0044080019	0.0002310425
1971	4	21	-0.39780273	-999	-999	-999	-999	-999	0.00095763803	0.00045824051
1971	4	22	-4.1949219	-999	-999	-999	-999	-999	4.0948391e-05	4.2080879e-05
1971	4	23	-2.8519958	-999	-999	-999	-999	-999	0.00010375679	0.00010360777
1971	4	24	-1.2739014	-999	-999	-999	-999	-999	0.0010471717	0.00064440817
1971	4	25	-4.8499817	-999	-999	-999	-999	-999	0.00040954351	0.00040955096
1971	4	26	-5.0625061	-999	-999	-999	-999	-999	0.00019875169	0.00019863248
1971	4	27	-3.5462097	-999	-999	-999	-999	-999	0.00013905764	0.00013902783
1971	4	28	-2.3153442	-999	-999	-999	-999	-999	0.00021930039	0.00011979043
1971	4	29	-0.70810547	-999	-999	-999	-999	-999	0.00045067072	9.9010766e-05
1971	4	30	-1.3803772	-999	0.49	-999	-999	-999	0.00038561225	5.2750111e-05
1971	5	1	0.78222046	-999	-999	-999	-999	-999	0.00015091896	3.3855438e-05
1971	5	2	3.6976257	-999	-999	-999	-999	-999	0.0027788579	1.6868114e-05
1971	5	3	2.2740417	-999	-999	-999	-999	-999	5.0067902e-05	4.0635467e-05
1971	5	4	2.3524414	-999	-999	-999	-999	-999	0	0
1971	5	5	4.7145935	-999	-999	-999	-999	-999	0	0
1971	5	6	7.3157898	-999	-999	-999	-999	-999	8.6426735e-07	0
1971	5	7	6.4578796	-999	-999	-999	-999	-999	0	0
1971	5	8	5.6661621	-999	-999	-999	-999	-999	0	0
1971	5	9	6.5397888	-999	-999	-999	-999	-999	0	0
1971	5	10	8.483667	-999	-999	-999	-999	-999	0.0017521828	0
1971	5	11	8.4421021	-999	-999	-999	-999	-999	0.0021753609	0
1971	5	12	8.7388855	1.6	-999	-999	-999	-999	1.6510487e-05	0
1971	5	13	7.8753601	2.9	-999	-999	-999	-999	0.00025671721	0
1971	5	14	4.0340515	3.1	-999	-999	-999	-999	0.00015845895	0
1971	5	15	4.761499	3.9	-999	-999	-999	-999	0.0017620325	0
1971	5	16	6.7129761	4.1	-999	-999	-999	-999	0.0018201768	0
1971	5	17	9.717981	4.6	-999	-999	-999	-999	0.00043734908	0
1971	5	18	10.391534	4.8	-999	-999	-999	-999	0.00746876	0
1971	5	19	10.714227	5.6	-999	-999	-999	-999	0.00021213293	0
1971	5	20	5.5777832	5.6	-999	-999	-999	-999	0.0062154531	0.00292252
1971	5	21	1.2305847	5.5	-999	-999	-999	-999	0.008597821	0.0051841512
1971	5	22	0.41680298	4.3	-999	-999	-999	-999	2.9265881e-05	2.848357e-05
1971	5	23	0.88503418	4.2	-999	-999	-999	-999	0.00069600344	0.00063657016
1971	5	24	1.9876343	4.1	-999	-999	-999	-999	3.1128526e-05	2.8893352e-05
1971	5	25	3.6136719	4	-999	-999	-999	-999	2.0295382e-05	1.4379621e-06
1971	5	26	7.0602356	4.2	-999	-999	-999	-999	3.3766031e-05	0
1971	5	27	9.8533875	5.1	-999	-999	-999	-999	0.00017666817	0
1971	5	28	14.263116	5.6	-999	-999	-999	-999	0.0051903129	0
1971	5	29	14.698602	7.9	-999	-999	-999	-999	1.5497208e-06	0
1971	5	30	15.805109	7.8	-999	-999	-999	-999	1.5348196e-05	0
1971	5	31	17.913782	7.9	-999	-999	-999	-999	0	0
1971	6	1	19.530542	8.9	-999	-999	-999	-999	0	0
1971	6	2	20.205988	15.2	-999	-999	-999	-999	0	0
1971	6	3	17.717981	15.1	-999	-999	-999	-999	0.0025021732	0
1971	6	4	14.393854	12.6	-999	-999	-999	-999	0.00047415495	0
1971	6	5	10.93075	12.6	-999	-999	-999	-999	0.00072142482	0
1971	6	6	10.382928	12.9	-999	-999	-999	-999	7.1525574e-07	0
1971	6	7	11.49859	15.9	-999	-999	-999	-999	0.00042334199	0
1971	6	8	7.7431885	9.8	-999	-999	-999	-999	0.0059179962	0
1971	6	9	7.4650818	9.2	-999	-999	-999	-999	2.682209e-05	0
1971	6	10	9.7263123	10.6	-999	-999	-999	-999	2.9802322e-07	0
1971	6	11	11.549219	11.6	-999	-999	-999	-999	0	0
1971	6	12	11.181512	12.5	-999	-999	-999	-999	4.3213367e-06	0
1971	6	13	10.668726	12.8	-999	-999	-999	-999	3.4809113e-05	0
1971	6	14	13.778009	10.9	-999	-999	-999	-999	4.7683716e-07	0
1971	6	15	12.467767	11.6	-999	-999	-999	-999	3.9935112e-06	0
1971	6	16	14.640741	11.5	-999	-999	-999	-999	0.00042366982	0
1971	6	17	16.879175	11.4	-999	-999	-999	-999	0.0010427237	0
1971	6	18	13.33349	11.9	-999	-999	-999	-999	0.005797267	0
1971	6	19	15.567316	13.9	-999	-999	-999	-999	0.00031006336	0
1971	6	20	16.178979	14.3	-999	-999	-999	-999	5.9604645e-08	0
1971	6	21	16.326959	15	-999	-999	-999	-999	3.3676624e-06	0
1971	6	22	14.888177	15.4	-999	-999	-999	-999	2.0712614e-05	0
1971	6	23	9.4232117	14.1	-999	-999	-999	-999	0.00077743828	0
1971	6	24	9.3669373	13.7	-999	-999	-999	-999	0.00026971102	0
1971	6	25	11.575098	13.8	-999	-999	-999	-999	0.0015237927	0
1971	6	26	12.629266	15.1	-999	-999	-999	-999	0.00010111928	0
1971	6	27	15.366479	11.8	-999	-999	-999	-999	0.0028195679	0
1971	6	28	14.319238	12.4	-999	-999	-999	-999	0.010327816	0
1971	6	29	13.410272	12.5	-999	-999	-999	-999	0.00011670589	0
1971	6	30	16.139459	14.8	-999	-999	-999	-999	9.7751617e-05	0
